13639	13639	1.0
12931	547431	1.0
12931	18405	1.0
12931	13841	1.0
12931	230735	1.0
12931	13846	1.0
12931	13835	1.0
12931	13848	1.0
12931	13837	1.0
12931	13840	1.0
12931	26968	1.0
12931	19773	1.0
12931	23886	1.0
12931	19074	1.0
12931	114249	1.0
67457	71801	1.0
69028	75608	1.0
69028	68953	1.0
69028	234852	1.0
69028	76959	1.0
69028	67028	1.0
69028	67064	1.0
69028	69028	1.0
26919	233887	1.0
26919	666311	1.0
26919	320683	1.0
26919	271377	1.0
26919	72306	1.0
26919	228491	1.0
26919	382066	1.0
26919	381990	1.0
26919	74533	1.0
26919	22768	1.0
26919	245595	1.0
26919	22767	1.0
100732	109135	1.0
100732	216190	1.0
100732	71972	1.0
100732	78926	1.0
100732	100732	1.0
100732	432572	1.0
100732	237891	1.0
100732	78286	1.0
100732	260315	1.0
78891	98376	1.0
78891	66793	1.0
78891	110379	1.0
78891	11858	1.0
78891	13869	1.0
78891	69217	1.0
78891	71801	1.0
78891	12449	1.0
78891	68440	1.0
78891	59125	1.0
78891	78891	1.0
78891	12530	1.0
70435	223881	1.0
70435	11854	1.0
70435	23912	1.0
70435	19332	1.0
70435	214952	1.0
20532	30962	0.3507458930771186
20532	328059	1.0
20532	67009	1.0
20532	72016	1.0
20532	50934	1.0
101187	101187	1.0
105245	27362	1.0
105245	66114	1.0
245945	69865	1.0
245945	56190	1.0
245945	207214	1.0
245945	69181	1.0
245945	226419	1.0
245945	14007	1.0
245945	241490	1.0
245945	633285	1.0
245945	70248	1.0
245945	381404	1.0
245945	56878	1.0
245945	56516	1.0
245945	319586	1.0
245945	67197	1.0
245945	268859	1.0
245945	319817	1.0
245945	67027	1.0
245945	75210	1.0
245945	20286	1.0
56389	272636	1.0
56389	108123	1.0
56389	56494	1.0
110911	20607	1.0
110911	74596	1.0
110911	110911	1.0
69150	76561	1.0
20409	20607	1.0
20409	16798	1.0
20409	17916	1.0
11944	72016	1.0
11944	56188	1.0
11944	11945	1.0
224860	20607	1.0
226250	72016	1.0
226250	14218	1.0
70248	14007	1.0
70248	56878	1.0
70248	53607	1.0
80782	93694	0.5955916407514616
14007	207214	1.0
14007	78334	1.0
14007	67418	1.0
14007	381626	1.0
14007	106583	1.0
14007	381404	1.0
14007	242570	1.0
14007	224432	1.0
14007	56878	1.0
14007	56516	1.0
14007	269061	1.0
14007	69207	1.0
14007	69865	1.0
14007	54188	1.0
14007	319817	1.0
14007	67027	1.0
14007	225432	1.0
14536	68350	1.0
14536	14536	1.0
209692	381293	1.0
57296	21841	1.0
57296	50525	1.0
57296	545030	1.0
57296	57296	1.0
56070	50525	1.0
56070	22380	1.0
347722	20607	1.0
347722	101540	1.0
347722	75292	1.0
347722	20166	1.0
347722	66860	1.0
347722	213990	1.0
347722	347722	1.0
347722	545554	1.0
347722	102442	1.0
347722	329877	1.0
347722	229541	1.0
347722	227801	1.0
347722	24001	1.0
347722	244668	1.0
347722	233765	1.0
347722	14786	1.0
347722	109135	1.0
347722	230661	1.0
347722	56527	1.0
347722	70762	1.0
347722	17279	1.0
347722	13549	1.0
347722	546071	1.0
347722	328329	1.0
347722	237459	1.0
347722	209815	1.0
347722	74206	1.0
347722	13840	1.0
347722	13841	1.0
347722	230735	1.0
347722	13846	1.0
347722	13835	1.0
347722	13848	1.0
347722	13837	1.0
347722	218581	1.0
347722	23797	1.0
347722	26559	1.0
347722	74137	1.0
347722	14218	1.0
347722	338372	1.0
347722	26403	1.0
347722	234878	1.0
347722	269881	1.0
347722	320982	1.0
347722	238205	1.0
347722	231532	1.0
347722	16562	1.0
99890	109082	1.0
19317	19317	1.0
19317	59092	1.0
216724	11854	1.0
216724	74194	1.0
216724	74734	1.0
216724	59021	1.0
216724	11858	1.0
216724	70432	1.0
216724	216724	1.0
20928	235281	1.0
20928	20927	1.0
93736	269344	1.0
93736	14773	1.0
93736	14772	1.0
93736	271697	1.0
93736	17355	1.0
93736	72949	1.0
269470	69217	1.0
269470	76179	1.0
269470	72344	1.0
269470	216835	1.0
269470	22214	1.0
269470	216150	1.0
269470	70465	1.0
269470	319817	1.0
269470	71099	1.0
59021	51791	1.0
59021	78908	1.0
59021	16456	1.0
59021	68481	1.0
59021	77480	1.0
59021	99889	1.0
59021	15893	1.0
59021	67451	1.0
59021	102442	1.0
59021	329877	1.0
59021	229541	1.0
59021	105445	1.0
59021	319899	1.0
59021	208943	1.0
59021	12663	1.0
59021	12662	1.0
59021	104445	1.0
59021	75739	1.0
59021	24001	1.0
59021	74486	1.0
59021	23797	1.0
59021	18805	1.0
59021	69217	1.0
59021	70425	1.0
59021	244895	1.0
59021	103236	1.0
59021	226778	1.0
59021	237459	1.0
59021	243743	1.0
59021	67784	1.0
59021	140571	1.0
59021	270163	1.0
59021	245638	1.0
59021	68449	1.0
59021	209815	1.0
59021	97761	1.0
59021	54610	1.0
59021	71310	1.0
59021	76795	1.0
59021	241694	1.0
59021	56784	1.0
59021	13840	1.0
59021	13841	1.0
59021	230735	1.0
59021	13846	1.0
59021	13835	1.0
59021	13848	1.0
59021	13837	1.0
59021	246710	1.0
59021	11854	1.0
59021	74734	1.0
59021	23912	1.0
59021	69581	1.0
59021	11858	1.0
59021	218581	1.0
59021	217835	1.0
59021	70432	1.0
68875	69605	1.0
16533	16532	1.0
73205	237782	1.0
76867	76867	1.0
28080	21841	1.0
28080	69017	1.0
56041	240028	1.0
56041	56041	1.0
227683	227683	1.0
230085	20607	1.0
387609	320799	1.0
387609	22770	1.0
69090	77006	1.0
23871	23871	1.0
23871	13819	0.41426078831584734
75291	66689	1.0
75291	30928	1.0
75291	76857	1.0
13714	114255	1.0
13714	216859	1.0
13714	13714	1.0
321006	19647	1.0
74132	22214	1.0
74132	74132	1.0
16814	207667	1.0
108123	52055	1.0
108123	69017	1.0
108123	217517	1.0
75553	67027	1.0
230596	100034361	1.0
230596	230596	1.0
26382	102075	1.0
56495	71446	1.0
56495	67604	1.0
11843	320405	0.5317553863432598
11843	192190	0.3507458930771186
11843	142687	1.0
11843	77318	1.0
11843	69217	1.0
11843	99889	1.0
11843	108011	1.0
11843	66251	1.0
11843	69780	1.0
20465	11864	1.0
66126	70428	1.0
67118	53602	1.0
67118	66598	1.0
67118	625328	1.0
67118	50706	1.0
67118	381534	1.0
207393	382253	1.0
207393	243312	1.0
20615	50525	1.0
17135	18025	1.0
27993	67973	1.0
13004	329278	1.0
13004	269784	1.0
13004	18488	1.0
13004	244682	1.0
18181	69587	1.0
13857	13856	1.0
66722	104362	1.0
66722	269209	0.7285009696669187
66722	50525	1.0
66722	72895	1.0
104362	69310	1.0
60611	14238	1.0
60611	17300	1.0
83558	100155	1.0
17304	547431	1.0
17304	19143	1.0
17304	15451	1.0
17304	214523	1.0
17304	214531	1.0
17304	71183	1.0
17304	13869	1.0
28019	268936	1.0
28019	382207	1.0
28019	76901	1.0
28019	78783	1.0
28019	28019	1.0
28019	66262	1.0
114642	114642	0.5488147704494659
114642	14312	1.0
110253	70465	1.0
110253	216961	1.0
110253	23789	1.0
110253	11854	1.0
110253	74194	1.0
110253	74734	1.0
110253	23912	1.0
110253	69581	1.0
110253	13549	1.0
110253	74137	1.0
110253	226419	1.0
110253	69181	1.0
110253	13869	1.0
110253	13841	1.0
110253	13846	1.0
110253	13835	1.0
110253	13837	1.0
110253	13840	1.0
110253	381293	1.0
20209	20209	1.0
20269	399548	1.0
69663	56200	1.0
76813	23912	1.0
76813	269209	1.0
76813	22026	1.0
52589	232333	1.0
52589	67434	1.0
52589	26950	1.0
52589	53602	1.0
52589	14177	1.0
52589	242122	1.0
67006	52637	1.0
269224	69387	1.0
269224	106618	1.0
269224	276952	1.0
269224	72058	1.0
269224	98733	1.0
269224	12449	1.0
269224	208518	1.0
269224	269224	1.0
269224	105278	1.0
269224	20872	1.0
269224	114565	1.0
269224	18142	1.0
23928	14160	1.0
23928	22095	1.0
23928	16867	1.0
23928	14309	1.0
23928	329252	1.0
23928	19277	1.0
66071	51791	1.0
66071	66071	1.0
72736	12802	1.0
72736	66114	1.0
72736	238555	1.0
72736	102657	1.0
19230	216961	1.0
19230	23789	1.0
19230	242894	1.0
19230	56444	1.0
19230	13869	1.0
19230	12169	1.0
16992	100689	0.3507458930771186
12380	69543	1.0
12380	268958	1.0
12958	12958	0.3507458930771186
235344	235344	0.7566248263913046
235344	216961	1.0
235344	23789	1.0
235344	242894	1.0
235344	329251	1.0
235344	98733	1.0
235344	70686	1.0
235344	73699	1.0
108083	117150	1.0
66048	66087	1.0
66048	236792	1.0
101437	79456	1.0
66101	28036	1.0
66101	68035	1.0
66101	66101	1.0
66101	67229	1.0
74205	69605	1.0
74205	50790	1.0
74205	74205	1.0
58799	15248	1.0
58799	103836	1.0
58799	74533	1.0
58799	14853	1.0
68099	75725	1.0
68099	320678	1.0
68099	16679	1.0
68099	268977	1.0
68099	74125	1.0
68099	64818	1.0
68099	105440	1.0
68099	100126226	1.0
68099	100126766	1.0
68099	109052	1.0
68099	110593	1.0
68099	12223	1.0
68099	13929	1.0
68099	17837	1.0
68099	238693	1.0
68099	240261	1.0
68099	268379	1.0
68099	269209	1.0
68099	28078	1.0
68099	66323	1.0
68099	68099	1.0
68099	68553	1.0
68099	68925	1.0
68099	70989	1.0
68099	71710	1.0
68099	72350	1.0
68099	72503	1.0
68099	72507	1.0
68099	80797	1.0
68099	97761	1.0
68099	99889	1.0
68099	231014	1.0
68099	667759	1.0
68099	15139	1.0
68099	104271	1.0
68099	230673	1.0
68099	208624	1.0
68099	68723	1.0
68099	100038645	1.0
319186	403183	1.0
319186	78908	1.0
319186	216961	1.0
319186	23789	1.0
319186	69736	1.0
319186	231532	1.0
319186	382522	1.0
319186	232440	1.0
319186	77605	1.0
277360	76843	1.0
277360	217011	1.0
277360	59043	1.0
277360	319481	1.0
277360	74734	1.0
277360	23797	1.0
56644	110751	1.0
56644	16641	1.0
56644	56644	1.0
60596	54195	1.0
215690	12121	1.0
71777	268936	1.0
71777	382207	1.0
71777	76901	1.0
71777	78783	1.0
18843	378700	1.0
18843	18843	1.0
21950	225825	1.0
21950	278180	1.0
21950	57781	1.0
21950	237754	1.0
21950	235281	1.0
21950	26368	1.0
21950	68852	1.0
21950	74253	1.0
21950	269799	1.0
21950	21933	1.0
21950	21949	1.0
21950	21948	1.0
17152	28036	1.0
17152	56542	1.0
17152	105278	1.0
17152	17152	1.0
114896	234847	0.3507458930771186
114896	59090	1.0
114896	20480	1.0
353258	53414	1.0
320129	30044	0.3507458930771186
320129	56461	1.0
320129	14676	1.0
320129	14672	1.0
320129	14695	1.0
320129	13840	1.0
320129	14302	1.0
320129	13869	1.0
320129	13841	1.0
320129	230735	1.0
320129	13846	1.0
320129	13835	1.0
320129	13848	1.0
320129	13837	1.0
320129	320129	1.0
320129	231532	1.0
320129	228852	1.0
240087	70238	1.0
240087	78334	1.0
240087	50883	1.0
240087	67071	1.0
240087	20817	1.0
240087	23955	1.0
240087	22367	1.0
240087	71091	1.0
240087	79196	1.0
240087	69217	1.0
240087	240087	1.0
240087	381293	1.0
56305	18738	1.0
21841	14786	0.8406468695573823
21841	74340	1.0
21841	268860	1.0
21841	14862	1.0
21841	72948	1.0
21841	74325	1.0
21841	12971	1.0
21841	14193	1.0
21841	67308	1.0
21841	231887	1.0
21841	218194	1.0
21841	117150	1.0
21841	26441	1.0
21841	76938	1.0
21841	20226	1.0
21841	53382	1.0
21841	381626	1.0
21841	319817	1.0
108909	108909	1.0
329064	329064	1.0
329064	244646	0.7920158649056475
329064	12789	1.0
329064	12790	1.0
329064	12788	1.0
329064	233649	1.0
329064	53871	1.0
244672	72502	1.0
13167	12041	1.0
214572	214572	1.0
57781	238555	1.0
57781	54216	1.0
57781	245578	1.0
57781	56747	1.0
57781	20370	1.0
57781	76477	1.0
57781	12824	1.0
52055	11854	1.0
52055	69581	1.0
52055	52055	1.0
52055	268451	1.0
69790	69790	0.5071651062995493
19895	19895	1.0
72565	16855	1.0
72565	74734	1.0
72565	23912	1.0
72565	237615	1.0
72565	72565	1.0
72565	13840	1.0
72565	13841	1.0
72565	230735	1.0
72565	13846	1.0
72565	13835	1.0
72565	13848	1.0
72565	13837	1.0
66942	78394	1.0
66942	69192	1.0
66942	64340	1.0
66942	74351	1.0
66942	56200	1.0
66942	71715	1.0
66942	217207	1.0
66942	66409	1.0
66942	74334	1.0
56709	56691	1.0
56709	56323	1.0
56709	70604	1.0
21954	21954	0.6367694790401637
21954	24014	1.0
21954	21925	1.0
242702	242702	1.0
242702	223881	1.0
242702	12750	1.0
242702	12747	1.0
242702	16798	1.0
242702	237615	1.0
242702	14154	1.0
242702	216622	1.0
242702	73062	1.0
242702	109272	1.0
242702	233199	1.0
242702	665700	1.0
242702	545370	1.0
242702	17930	1.0
70465	15550	1.0
70465	216961	1.0
70465	23789	1.0
70465	76303	1.0
70465	69217	1.0
70465	74309	1.0
70465	22217	1.0
70465	22214	1.0
70465	109161	1.0
70465	382236	1.0
70465	21886	1.0
70465	70465	1.0
70465	68276	1.0
70465	319817	1.0
70465	78334	1.0
70465	70425	1.0
70465	16798	1.0
70465	103236	1.0
52064	52064	1.0
23797	67605	1.0
23797	69387	1.0
23797	68980	1.0
23797	75141	1.0
23797	276952	1.0
23797	13840	1.0
23797	23920	1.0
23797	13869	1.0
23797	13841	1.0
23797	230735	1.0
23797	13846	1.0
23797	13835	1.0
23797	13848	1.0
23797	13837	1.0
23797	26403	1.0
23797	234878	1.0
23797	269881	1.0
23797	23797	1.0
23797	70292	1.0
23797	12748	1.0
23797	226778	1.0
23797	74486	1.0
23797	230972	1.0
23797	109294	1.0
23797	69217	1.0
23797	216445	1.0
23797	16798	1.0
23797	14773	1.0
23797	14772	1.0
23797	270672	1.0
23797	67071	1.0
23797	58988	1.0
23797	20817	1.0
23797	12235	1.0
23797	22390	1.0
23797	213990	1.0
23797	216859	1.0
23797	107351	1.0
23797	108837	1.0
23797	76686	1.0
23797	12449	1.0
23797	12453	1.0
23797	27389	1.0
23797	231637	1.0
23797	73699	1.0
23797	353282	1.0
23797	54650	1.0
23797	195522	1.0
23797	83396	1.0
23797	319468	1.0
23797	244650	1.0
23797	171580	1.0
23797	320878	1.0
23797	194401	1.0
23797	382522	1.0
23797	338372	1.0
23797	50768	1.0
23797	236920	1.0
23797	545622	1.0
23797	19258	1.0
16819	59049	0.41426078831584734
16819	71566	1.0
16819	16819	1.0
11306	278180	1.0
54451	51786	1.0
54451	19647	1.0
67139	66934	1.0
233651	12516	1.0
233651	238555	1.0
233651	26368	1.0
233651	12556	1.0
386612	69217	1.0
386612	22214	1.0
67949	215051	1.0
67949	380669	1.0
67949	28036	1.0
67949	338523	1.0
67949	320595	1.0
67949	56527	1.0
67949	20817	1.0
67949	546071	1.0
67949	328329	1.0
67949	20815	1.0
67949	67197	1.0
67949	320938	1.0
67949	68276	1.0
67949	319817	1.0
67949	67027	1.0
67949	69942	1.0
67949	75210	1.0
67949	103284	1.0
67949	66381	1.0
216767	216767	1.0
15166	15166	0.6367694790401637
15166	12121	1.0
15166	20607	1.0
15166	80796	1.0
215051	28036	1.0
237877	106344	1.0
383619	102058	0.3507458930771186
383619	383619	1.0
100041375	72082	1.0
100041375	13098	1.0
100041375	13099	1.0
100041375	13097	1.0
100041375	107141	1.0
100041375	545288	1.0
100041375	404195	1.0
100041375	69888	1.0
100041375	72303	1.0
100041375	433247	1.0
100041375	100043108	1.0
100041375	56388	1.0
100041375	337924	1.0
100041375	100041449	1.0
100041375	622127	1.0
100041375	53973	1.0
100041375	100041375	1.0
59030	241950	1.0
14261	226564	1.0
16407	16421	0.41426078831584734
16421	16401	0.41426078831584734
16421	225825	1.0
16421	13840	1.0
16421	19277	1.0
16421	213119	1.0
16421	381924	1.0
16421	16408	1.0
16421	104099	1.0
16421	23920	1.0
68276	28036	1.0
68276	56516	1.0
68276	53607	1.0
68276	20639	1.0
68276	67836	1.0
68276	75210	1.0
12544	218973	1.0
67412	14479	1.0
213550	69639	1.0
213550	72544	1.0
213550	66446	1.0
213550	50911	1.0
26364	22355	1.0
26364	26364	1.0
26364	15200	1.0
26364	319875	1.0
212627	110639	1.0
212627	328099	1.0
212627	67763	1.0
212627	212627	1.0
109904	101540	1.0
70779	382066	1.0
70779	78266	1.0
70779	75580	1.0
70779	74533	1.0
70779	77200	1.0
70779	630579	1.0
14854	14854	1.0
67943	228357	0.7529407830188879
67943	67943	0.9330571468347664
73674	69217	1.0
73674	72344	1.0
73674	216150	1.0
73674	72145	1.0
73674	545030	1.0
73674	23955	1.0
17355	13549	1.0
17355	17355	1.0
17355	269344	1.0
100036521	66914	0.5317553863432598
66914	170772	0.41426078831584734
66914	52348	1.0
66914	194309	1.0
66914	330192	1.0
14672	13618	1.0
14672	14062	1.0
14672	243979	1.0
14672	17773	1.0
14672	18441	1.0
14672	21390	1.0
14672	14695	1.0
14672	75547	1.0
14672	22354	1.0
14672	51791	1.0
14672	246709	1.0
14672	19736	1.0
14672	64214	1.0
14672	19737	1.0
14672	50779	1.0
74108	74108	1.0
74108	75210	1.0
11423	11423	0.4412607184416053
11423	12038	1.0
18786	22215	1.0
18786	93690	1.0
18786	237754	1.0
18786	72821	1.0
18786	13840	1.0
18786	13841	1.0
18786	13846	1.0
18786	13835	1.0
18786	13837	1.0
14370	72780	0.3507458930771186
14370	22419	0.3507458930771186
14370	16012	0.5317553863432598
14370	22412	0.3507458930771186
14370	16006	0.5317553863432598
16660	74127	1.0
16660	223917	1.0
16660	16682	1.0
16660	64818	1.0
16660	114566	1.0
16660	53622	1.0
16660	66809	1.0
16660	107993	1.0
22689	26559	1.0
22689	20817	1.0
22689	71131	1.0
22689	269585	1.0
22689	69256	1.0
22689	72306	1.0
545902	71601	0.3507458930771186
545902	216961	1.0
545902	23789	1.0
545902	13869	1.0
545902	19277	1.0
117150	117150	1.0
66917	107607	1.0
66917	66917	1.0
107607	380924	0.7285009696669187
107607	107607	1.0
107607	12363	1.0
107607	239319	1.0
107607	80751	1.0
78798	68519	1.0
78798	71801	1.0
78798	67027	1.0
78798	59126	1.0
78798	59125	1.0
78798	18004	1.0
78798	68961	1.0
83486	69192	1.0
83486	71715	1.0
83486	217207	1.0
83486	64340	1.0
83486	19691	1.0
83486	74351	1.0
83486	668137	1.0
56515	230861	1.0
56515	77044	1.0
219150	66181	0.7920158649056475
219150	22326	1.0
219150	17285	1.0
219150	219150	1.0
70470	75137	1.0
70470	225283	1.0
70470	224432	1.0
70470	70470	1.0
60441	108853	1.0
60441	72650	1.0
60441	67681	1.0
77596	547431	1.0
14836	232232	0.7285009696669187
14836	21389	0.6681281747544451
14836	11906	1.0
242341	140494	1.0
242341	67727	1.0
242341	545030	1.0
242341	54411	1.0
242341	27060	1.0
242341	21871	1.0
17882	102502	1.0
17882	70405	1.0
17882	227960	1.0
17882	109552	1.0
17882	242894	1.0
17882	667772	1.0
17882	74376	1.0
17882	231646	1.0
17882	70737	1.0
17882	326618	1.0
236733	238831	1.0
236733	83669	1.0
236733	75669	1.0
236733	223921	1.0
236733	28018	1.0
236733	217218	1.0
236733	30941	1.0
236733	235323	1.0
236733	237898	1.0
56055	56055	1.0
22144	98258	1.0
22144	69672	1.0
22144	100101919	1.0
22144	77318	1.0
22144	142687	1.0
22144	216456	1.0
22144	67886	1.0
22144	195208	1.0
22144	259279	1.0
22144	73470	1.0
22144	381293	1.0
22144	103768	1.0
20266	69017	1.0
210529	210529	1.0
77629	69605	1.0
77629	232333	1.0
276891	171283	0.3507458930771186
110094	18679	1.0
110094	102093	1.0
320528	545030	1.0
17318	16491	1.0
17318	73940	1.0
17318	381812	1.0
17318	269209	1.0
17318	17451	1.0
17318	237459	1.0
17318	18557	1.0
17318	263803	1.0
17318	101320	1.0
17318	224650	1.0
17318	64177	1.0
17318	237891	1.0
17318	13841	1.0
17318	13846	1.0
17318	13848	1.0
17318	13837	1.0
17318	13840	1.0
17318	226438	1.0
17318	192897	1.0
17318	54324	1.0
17318	218232	1.0
17318	23947	1.0
17318	17318	1.0
17318	244091	1.0
17318	78911	1.0
17318	16194	1.0
17318	12648	1.0
17318	244059	1.0
17318	70928	1.0
13098	100043108	1.0
76071	242425	0.3507458930771186
66556	66556	1.0
66556	18045	1.0
12672	104009	1.0
12672	12672	1.0
67378	72569	0.5952702815819886
102462	67973	1.0
99633	278180	1.0
99633	71436	1.0
99633	54368	1.0
99633	14729	1.0
99633	70967	1.0
27273	228026	1.0
320799	22770	1.0
320799	320799	1.0
20510	16491	1.0
20510	20607	1.0
20510	55963	1.0
20510	20513	1.0
140579	51791	1.0
70233	70233	1.0
67471	69192	1.0
67471	71715	1.0
67471	217207	1.0
67471	64340	1.0
14660	14660	0.933587256136738
14660	69581	1.0
14660	216456	1.0
14660	66461	1.0
14660	68852	1.0
14660	73368	1.0
109778	109778	1.0
595136	69017	1.0
104418	50525	1.0
104418	19419	1.0
104418	240168	1.0
104418	100045792	1.0
170823	78309	1.0
216150	83669	1.0
216150	78885	1.0
216150	226122	1.0
216150	73998	1.0
216150	117146	1.0
216150	67138	1.0
216150	65098	1.0
216150	68350	1.0
216150	70510	1.0
216150	106794	1.0
216150	67615	1.0
216150	216150	1.0
72145	93690	1.0
72145	11536	1.0
72145	14293	1.0
72145	78826	1.0
72145	14738	1.0
72145	233081	1.0
72145	18389	1.0
72145	17997	1.0
72145	13401	1.0
72145	11783	1.0
72145	217935	1.0
72145	22390	1.0
16157	16156	0.8919679382691362
16157	16157	0.5706781287776499
226182	63856	1.0
226182	407786	1.0
226182	382236	1.0
226182	69181	1.0
226182	226419	1.0
22341	22341	1.0
14421	14421	1.0
226075	59126	1.0
12238	99311	1.0
12238	66200	1.0
12238	76501	1.0
12238	52245	1.0
12238	69456	1.0
12238	66199	1.0
12238	27784	1.0
54216	278180	1.0
54216	26368	1.0
54216	269799	1.0
54216	19074	1.0
54216	239096	1.0
54216	93704	1.0
54216	12560	1.0
54216	73173	1.0
140859	13869	1.0
140859	75691	1.0
140859	78911	1.0
140859	59125	1.0
140859	58175	1.0
71436	71436	1.0
71436	319387	1.0
71436	107448	1.0
71436	22253	1.0
71436	210801	1.0
71436	330814	1.0
71436	20607	1.0
71436	396184	1.0
71436	246154	1.0
20639	381695	0.3507458930771186
20639	380669	1.0
20639	28036	1.0
20639	56527	1.0
20639	399510	1.0
20639	69181	1.0
20639	26412	1.0
20639	546071	1.0
20639	328329	1.0
20639	225028	1.0
20639	226419	1.0
20639	56031	1.0
20639	67225	1.0
20639	66810	1.0
20639	53607	1.0
20639	100041953	1.0
20639	319817	1.0
12808	16491	1.0
14230	13840	1.0
14230	23920	1.0
20481	20481	1.0
13177	13177	1.0
20813	27058	1.0
21925	70405	1.0
21925	56613	1.0
21925	387565	1.0
21925	70225	1.0
272322	13819	1.0
272322	18143	1.0
18087	53607	1.0
14245	64899	1.0
14245	64898	1.0
27369	13178	1.0
12810	240913	0.3507458930771186
12810	15451	1.0
12810	214523	1.0
12810	19143	1.0
12810	50528	1.0
12810	214531	1.0
12810	74199	1.0
68134	326622	1.0
52882	50782	1.0
52882	14697	1.0
52882	50779	1.0
50782	14697	1.0
13014	229445	1.0
13014	56464	1.0
67615	73998	1.0
67615	67138	1.0
67615	68350	1.0
67615	67615	1.0
94253	66166	1.0
94253	329152	1.0
94253	140499	1.0
94253	73998	1.0
11927	11977	1.0
56031	69408	1.0
56031	230936	1.0
56031	226778	1.0
56031	66053	1.0
56031	76897	1.0
56031	381404	1.0
56031	66810	1.0
56031	53607	1.0
56031	69207	1.0
56031	54188	1.0
71887	67905	1.0
71887	319468	1.0
271849	13869	1.0
67993	67425	1.0
67993	19243	1.0
20927	76408	1.0
20927	27416	1.0
20927	17250	1.0
20927	239273	1.0
20927	20927	1.0
20927	27421	1.0
20927	244562	1.0
67398	69605	1.0
67398	67398	1.0
14950	50850	1.0
116733	50525	1.0
116733	116733	1.0
116733	231912	1.0
116733	75608	1.0
116733	68942	1.0
116733	68953	1.0
116733	234852	1.0
116733	76959	1.0
116733	67028	1.0
116733	67064	1.0
116733	66371	1.0
14651	69017	1.0
71711	268465	1.0
71711	193838	1.0
230861	79456	1.0
230861	234733	1.0
218214	218214	1.0
320165	69605	1.0
320165	57752	1.0
14773	19674	1.0
14773	29867	1.0
14773	56461	1.0
14773	56878	1.0
14773	12522	1.0
14773	320808	1.0
14773	18630	1.0
14773	69581	1.0
14773	14302	1.0
14773	107351	1.0
14773	20480	1.0
14773	241274	1.0
14773	210992	1.0
14773	66461	1.0
14773	320712	1.0
14773	20817	1.0
70530	225875	1.0
12615	97387	1.0
12615	11783	1.0
12615	382236	1.0
12615	244059	1.0
12615	12648	1.0
12615	109151	1.0
12615	72155	1.0
12615	320394	1.0
12615	233876	1.0
12615	382522	1.0
12615	101739	1.0
12615	268936	1.0
12615	78783	1.0
12615	110593	1.0
320405	20607	1.0
320405	57773	1.0
320405	23955	1.0
320405	20871	1.0
320405	20817	1.0
320405	207777	1.0
74164	74164	1.0
74164	77286	1.0
66443	66443	1.0
54483	378425	1.0
12790	30952	1.0
12790	68667	1.0
18127	52432	1.0
229524	50525	1.0
18968	67967	0.3507458930771186
18968	72016	1.0
60411	26886	1.0
60411	102920	1.0
107753	107753	0.41426078831584734
94061	52856	1.0
94061	212508	1.0
94061	79456	1.0
94061	66845	1.0
94061	75398	1.0
94061	66223	1.0
71302	20607	1.0
71302	224650	1.0
71302	71544	1.0
